12/26/2017 20:46,0.313841169,0.361892955,0.346160117,0.415299947,0.317622437,0.376139028,0.313841169,0.346160117,0.363860768,0.313841169,0.346865887
12/26/2017 20:48,0.279525656,0.279525656,0.314037301,0.279525656,0.317622437,0.279525656,0.317622437,0.314037301,0.314037301,0.279525656,0.297498506
12/26/2017 20:50,0.313841169,0.343351545,0.343351545,0.314037301,0.273800975,0.314037301,0.314037301,0.314037301,0.361317369,0.24451318,0.313632499
12/26/2017 20:52,0.313841169,0.313841169,0.314037301,0.279525656,0.317622437,0.330813962,0.313841169,0.314037301,0.314037301,0.313841169,0.312543864
12/26/2017 20:54,0.24451318,0.314037301,0.314037301,0.279525656,0.285910097,0.330813962,0.287369672,0.314037301,0.361317369,0.24451318,0.297607502
12/26/2017 20:56,0.346160117,0.343351545,0.343351545,0.314037301,0.282261881,0.314037301,0.314037301,0.314037301,0.393240562,0.346160117,0.331067497
12/26/2017 20:58,0.313841169,0.361892955,0.346160117,0.313841169,0.317622437,0.314037301,0.313841169,-1,-1,-1,-0.071876368
12/26/2017 21:01,0.24451318,0.314037301,0.314037301,0.314037301,0.317622437,0.330813962,0.287369672,0.314037301,0.314037301,0.279525656,0.303003141
12/26/2017 21:03,0.313841169,0.311698102,0.314037301,0.314037301,0.317622437,0.314037301,0.311698102,0.314037301,0.314037301,0.313841169,0.313888749
12/26/2017 21:05,0.279525656,0.279525656,0.279525656,0.279525656,0.317622437,0.330813962,0.279525656,0.279525656,0.330427623,0.279525656,0.293554361
12/26/2017 21:07,0.313841169,0.313841169,0.313841169,0.313841169,0.317622437,0.279525656,0.313841169,0.313841169,0.363860768,0.313841169,0.315789704
12/26/2017 21:09,0.343351545,0.343351545,0.343351545,0.343351545,0.358881319,0.343351545,0.343351545,0.343351545,0.387841009,0.311698102,0.346188125
12/26/2017 21:11,0.279525656,0.279525656,0.314037301,0.279525656,0.317622437,0.279525656,0.317622437,0.314037301,0.314037301,0.279525656,0.297498506
12/26/2017 21:13,0.313841169,0.313841169,0.313841169,0.279525656,0.330427623,0.314037301,0.313841169,0.313841169,0.361317369,0.313841169,0.316835496
12/26/2017 21:15,0.313841169,0.313841169,0.313841169,0.279525656,0.317622437,0.279525656,0.313841169,0.330813962,0.330427623,0.313841169,0.310712118
12/26/2017 21:17,0.314037301,0.314037301,0.343351545,0.343351545,0.311698102,0.314037301,0.314037301,0.330813962,0.343351545,0.279525656,0.320824156
12/26/2017 21:19,0.313841169,0.313841169,0.313841169,0.279525656,0.317622437,0.314037301,0.313841169,0.313841169,0.330427623,0.313841169,0.312466003
12/26/2017 21:21,0.279525656,0.314037301,0.343351545,0.314037301,0.311698102,0.314037301,0.314037301,0.314037301,0.361317369,0.329744889,0.319582407
12/26/2017 21:23,0.313841169,0.346160117,0.346160117,0.313841169,0.330813962,0.314037301,0.313841169,0.330813962,0.314037301,0.313841169,0.323738744
12/26/2017 21:25,0.279525656,0.346160117,0.314037301,0.279525656,0.317622437,0.279525656,0.314037301,0.279525656,0.361317369,0.313841169,0.308511832
12/26/2017 21:27,0.279525656,0.343351545,0.343351545,0.279525656,0.359395129,0.314037301,0.343351545,0.330813962,0.343351545,0.279525656,0.321622954
12/26/2017 21:29,0.330813962,0.313841169,0.330813962,0.279525656,0.317622437,0.330813962,0.317622437,0.330813962,0.317622437,0.313841169,0.318333115
12/26/2017 21:31,0.274111712,0.265342287,0.292851742,0.254009459,0.294796218,0.262839868,0.273800975,0.273800975,0.273800975,0.313841169,0.277919538
12/26/2017 21:33,0.314037301,0.314037301,0.314037301,0.314037301,0.317622437,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314395815
12/26/2017 21:35,0.313841169,0.346160117,0.313841169,0.313841169,0.343243096,0.313841169,0.313841169,0.313841169,0.363860768,0.313841169,0.325015216
12/26/2017 21:37,0.314037301,0.314037301,0.343351545,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.361317369,0.329744889,0.323267491
12/26/2017 21:39,0.279525656,0.346160117,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.314037301,0.314037301,0.279525656,0.296542596
12/26/2017 21:41,0.279525656,0.313841169,0.279525656,0.279525656,0.317622437,0.279525656,0.279525656,0.279525656,0.330427623,0.313841169,0.295288633
12/26/2017 21:43,0.279525656,0.313841169,0.279525656,0.279525656,0.314037301,0.279525656,0.313841169,0.314037301,0.314037301,0.313841169,0.300173804
12/26/2017 21:45,0.330813962,0.317622437,0.330813962,0.330813962,0.366339329,0.330813962,0.330813962,0.330813962,0.330813962,0.330813962,0.333047347
12/26/2017 21:47,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301
12/26/2017 21:49,0.279525656,0.363860768,0.314037301,0.314037301,0.35322003,0.314037301,0.346160117,0.314037301,0.361317369,0.317622437,0.327785558
12/26/2017 21:51,0.279525656,0.361317369,0.314037301,0.314037301,0.314037301,0.279525656,0.314037301,0.314037301,0.361317369,0.330427623,0.318230018
12/26/2017 21:53,0.279525656,0.330427623,0.314037301,0.279525656,0.330813962,0.279525656,0.330813962,0.330813962,0.330427623,0.279525656,0.308543706
12/26/2017 21:55,0.314037301,0.346160117,0.314037301,0.314037301,0.314037301,0.279525656,0.313841169,0.314037301,0.314037301,0.313841169,0.313759192
12/26/2017 21:57,0.313841169,0.313841169,0.314037301,0.314037301,0.314037301,0.314037301,0.313841169,0.314037301,0.314037301,0.313841169,0.313958848
12/26/2017 21:59,0.24426477,0.346160117,0.314037301,0.314037301,0.314037301,0.279525656,0.313841169,0.314037301,0.314037301,0.346160117,0.310013834
12/26/2017 22:00,0.279525656,0.314037301,0.314037301,0.314037301,0.279525656,0.279525656,0.279525656,0.314037301,0.314037301,0.279525656,0.296781479
12/26/2017 22:02,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169
12/26/2017 22:04,0.279525656,0.330427623,0.279525656,0.279525656,0.317622437,0.279525656,0.279525656,0.330813962,0.314037301,0.279525656,0.297005526
12/26/2017 22:06,0.279525656,0.363860768,0.313841169,0.330427623,0.317622437,0.279525656,0.313841169,0.330813962,0.361317369,0.313841169,0.320461698
12/26/2017 22:08,0.279525656,0.313841169,0.346160117,0.314037301,0.279525656,0.279525656,0.279525656,0.314037301,0.314037301,0.279525656,0.299974147
12/26/2017 22:10,0.313841169,0.313841169,0.313841169,0.313841169,0.330813962,0.313841169,0.313841169,0.363988192,0.314037301,0.313841169,0.320572764
12/26/2017 22:12,0.279525656,0.330427623,0.279525656,0.279525656,0.317622437,0.279525656,0.279525656,0.330813962,0.330427623,0.279525656,0.298644558
12/26/2017 22:14,0.279525656,0.314037301,0.24426477,0.24426477,0.314037301,0.279525656,0.279525656,0.314037301,0.314037301,0.314037301,0.289729301
12/26/2017 22:16,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.279525656,0.314037301,0.314037301,0.314037301,0.314037301,0.310586137
12/26/2017 22:18,0.279525656,0.330813962,0.314037301,0.314037301,0.366339329,0.279525656,0.330813962,0.362815784,0.314037301,0.279525656,0.317147191
12/26/2017 22:20,0.279525656,0.330427623,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.330427623,0.279525656,0.293157214
12/26/2017 22:22,0.314037301,0.343351545,0.343351545,0.343351545,0.313674385,0.343351545,0.343351545,0.389383274,0.361317369,0.346160117,0.344133017
12/26/2017 22:24,0.279525656,0.330427623,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.320757988,0.330427623,0.279525656,0.293829283
12/26/2017 22:26,0.313841169,0.313841169,0.279525656,0.279525656,0.330813962,0.279525656,0.279525656,0.330813962,0.314037301,0.279525656,0.300097584
12/26/2017 22:28,0.314037301,0.311698102,0.343351545,0.358881319,0.311698102,0.311698102,0.311698102,0.343351545,0.361317369,0.346160117,0.33138916
12/26/2017 22:30,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.279525656,0.28297682
12/26/2017 22:32,0.346160117,0.346160117,0.314037301,0.314037301,0.35322003,0.314037301,0.346160117,0.346160117,0.346160117,0.346160117,0.337229263
12/26/2017 22:34,0.317622437,0.317622437,0.330813962,0.314037301,0.317622437,0.317622437,0.330813962,0.314037301,0.314037301,0.279525656,0.315375523
12/26/2017 22:36,0.313841169,0.330427623,0.314037301,0.361317369,0.314037301,0.314037301,0.314037301,0.346160117,0.361317369,0.346160117,0.331537297
12/26/2017 22:38,0.313841169,0.331190578,0.279525656,0.311698102,0.317622437,0.317622437,0.313841169,0.313841169,0.314037301,0.313841169,0.312706119
12/26/2017 22:40,0.279525656,0.330813962,0.279525656,0.279525656,0.330813962,0.279525656,0.330813962,0.279525656,0.314037301,0.279525656,0.298363312
12/26/2017 22:42,0.279525656,0.330813962,0.314037301,0.314037301,0.35322003,0.314037301,0.330813962,0.314037301,0.314037301,0.314037301,0.317859742
12/26/2017 22:44,0.279525656,0.330427623,0.314037301,0.330427623,0.317622437,0.317622437,0.330813962,0.314037301,0.314037301,0.314037301,0.316258894
12/26/2017 22:46,0.313841169,0.313841169,0.313841169,0.279525656,0.348999608,0.317622437,0.313841169,0.313841169,0.346160117,0.313841169,0.317535483
12/26/2017 22:48,0.279525656,0.330427623,0.314037301,0.314037301,0.35322003,0.279525656,0.279525656,0.314037301,0.361317369,0.314037301,0.31396912
12/26/2017 22:50,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.279525656,0.279525656,0.314037301,0.314037301,0.313841169,0.293310701
12/26/2017 22:52,0.313841169,0.363860768,0.330427623,0.330427623,0.364745977,0.279525656,0.313841169,0.313841169,0.361317369,0.313841169,0.328566969
12/26/2017 22:54,0.279525656,0.317622437,0.279525656,0.279525656,0.317622437,0.279525656,0.317622437,0.314037301,0.314037301,0.279525656,0.297857019
12/26/2017 22:56,0.279525656,0.279525656,0.311698102,0.311698102,0.343351545,0.279525656,0.314037301,0.343351545,0.314037301,0.313841169,0.309059203
12/26/2017 22:58,0.279525656,0.313841169,0.279525656,0.330427623,0.317622437,0.279525656,0.313841169,0.313841169,0.330427623,0.313841169,0.307241933
12/26/2017 23:00,0.314037301,0.343351545,0.343351545,0.314037301,0.343351545,0.273800975,0.273800975,0.273800975,0.314037301,0.314037301,0.310760677
12/26/2017 23:02,0.279525656,0.313841169,0.314037301,0.299018853,0.35322003,0.317622437,0.314037301,0.314037301,0.361317369,0.313841169,0.318049859
12/26/2017 23:04,0.279525656,0.279525656,0.279525656,0.279525656,0.311698102,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.282742901
12/26/2017 23:06,0.313841169,0.313841169,0.279525656,0.330427623,0.314037301,0.279525656,0.313841169,0.313841169,0.330427623,0.313841169,0.31031497
12/26/2017 23:08,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.279525656,0.279525656,0.279525656,0.330427623,0.279525656,0.288067017
12/26/2017 23:10,0.279525656,0.313841169,0.279525656,0.279525656,0.279525656,0.279525656,0.313841169,0.279525656,0.279525656,0.313841169,0.28982031
12/26/2017 23:12,0.313841169,0.313841169,0.313841169,0.313841169,0.279525656,0.279525656,0.313841169,0.313841169,0.313841169,0.313841169,0.306978066
12/26/2017 23:14,0.279525656,0.314037301,0.279525656,0.330813962,0.314037301,0.314037301,0.314037301,0.314037301,0.361317369,0.314037301,0.313540645
12/26/2017 23:16,0.313841169,0.313841169,0.279525656,0.313841169,0.311698102,0.317622437,0.313841169,0.314037301,0.279525656,0.313841169,0.3071615
12/26/2017 23:18,0.279525656,0.313841169,0.279525656,0.330427623,0.330427623,0.320757988,0.313841169,0.375605682,0.375605682,0.313841169,0.323339942
12/26/2017 23:20,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.279525656,0.279525656,0.314037301,0.314037301,0.314037301,0.293330314
12/26/2017 23:22,0.279525656,0.317622437,0.279525656,0.279525656,0.317622437,0.317622437,0.279525656,0.314037301,0.330427623,0.314037301,0.302947216
12/26/2017 23:24,0.331190578,0.366360884,0.331190578,0.331190578,0.331190578,0.279525656,0.291643294,0.331190578,0.331190578,0.366360884,0.329103419
12/26/2017 23:25,0.314037301,0.330427623,0.330427623,0.330427623,0.330427623,0.314037301,0.330813962,0.361317369,0.330427623,0.314037301,0.328638135
12/26/2017 23:27,0.330813962,0.330813962,0.279525656,0.330813962,0.366339329,0.287369672,0.287369672,0.287369672,0.362815784,0.362815784,0.322604746
12/26/2017 23:29,0.279525656,0.279525656,0.313841169,0.313841169,0.313841169,0.279525656,0.279525656,0.279525656,0.279525656,0.313841169,0.293251861
12/26/2017 23:31,0.314037301,0.313841169,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.346160117,0.31722997
12/26/2017 23:33,0.314037301,0.330427623,0.314037301,0.330427623,0.314037301,0.287369672,0.24426477,0.314037301,0.314037301,0.314037301,0.30767135
12/26/2017 23:35,0.279525656,0.313841169,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.313841169,0.286388759
12/26/2017 23:37,0.279525656,0.279525656,0.313841169,0.313841169,0.279525656,0.279525656,0.24451318,0.313841169,0.279525656,0.313841169,0.289750614
12/26/2017 23:39,0.330427623,0.311698102,0.279525656,0.358881319,0.359395129,0.359395129,0.311698102,0.311698102,0.361317369,0.343351545,0.332738808
12/26/2017 23:41,0.314037301,0.313841169,0.265342287,0.373367557,0.343351545,0.273800975,0.24451318,0.292851742,0.314037301,0.346160117,0.308130317
12/26/2017 23:43,0.317622437,0.317622437,0.314037301,0.330427623,0.317622437,0.317622437,0.317622437,0.314037301,0.314037301,0.313841169,0.317449288
12/26/2017 23:45,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.313841169,0.286408372
12/26/2017 23:47,0.314037301,0.311698102,0.343351545,0.343351545,0.343351545,0.343351545,0.279525656,0.343351545,0.387841009,0.343351545,0.335321134
12/26/2017 23:50,0.279525656,0.279525656,0.314037301,0.279525656,0.311698102,0.279525656,0.279525656,0.279525656,0.314037301,0.314037301,0.293096394
12/26/2017 23:52,0.313841169,0.313841169,0.313841169,0.313841169,0.279525656,0.330813962,0.313841169,0.279525656,0.279525656,0.313841169,0.305243794
12/26/2017 23:54,0.314037301,0.330427623,0.314037301,0.314037301,0.314037301,0.314037301,0.279525656,0.314037301,0.361317369,0.346160117,0.320165457
12/26/2017 23:56,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656
12/26/2017 23:58,0.279525656,0.279525656,0.313841169,0.279525656,0.330813962,0.330813962,0.330813962,0.330813962,0.314037301,0.313841169,0.310355246
12/27/2017 0:00,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.314037301,0.313841169,0.286408372
12/27/2017 0:02,0.313841169,0.348999608,0.313841169,0.313841169,0.348999608,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.320872857
12/27/2017 0:04,0.279525656,0.313841169,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.313841169,0.286388759
12/27/2017 0:06,0.279525656,0.313841169,0.313841169,0.279525656,0.313841169,0.279525656,0.279525656,0.279525656,0.314037301,0.313841169,0.296703026
12/27/2017 0:08,0.314037301,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.314037301,0.313841169,0.313880396
12/27/2017 0:10,0.314037301,0.366360884,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.361317369,0.314037301,0.346160117,0.327209948
12/27/2017 0:12,0.314037301,0.279525656,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.310586137
12/27/2017 0:14,0.363988192,0.366360884,0.313841169,0.313841169,0.363988192,0.363988192,0.363988192,0.363988192,0.313841169,0.313841169,0.344166652
12/27/2017 0:16,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102,0.311698102
12/27/2017 0:18,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656,0.279525656
12/27/2017 0:21,0.362815784,0.346160117,0.314037301,0.314037301,0.362815784,0.362815784,0.362815784,0.362815784,0.35322003,0.346160117,0.348769379
12/27/2017 0:23,0.313841169,0.331190578,0.313841169,0.313841169,0.330813962,0.313841169,0.313841169,0.320757988,0.313841169,0.279525656,0.31453352
12/27/2017 0:25,0.314037301,0.279525656,0.314037301,0.314037301,0.279525656,0.314037301,0.314037301,0.314037301,0.314037301,0.279525656,0.303683808
12/27/2017 0:27,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301
12/27/2017 0:29,0.279525656,0.279525656,0.314037301,0.279525656,0.314037301,0.314037301,0.279525656,0.314037301,0.314037301,0.279525656,0.296781479
12/27/2017 0:31,0.313841169,0.363988192,0.313841169,0.313841169,0.363988192,0.363988192,0.363988192,0.363988192,0.363988192,0.363988192,0.348944085
12/27/2017 0:33,0.279525656,0.279525656,0.314037301,0.279525656,0.317622437,0.279525656,0.279525656,0.279525656,0.317622437,0.279525656,0.290596177
12/27/2017 0:35,0.313841169,0.313841169,0.314037301,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.330427623,0.279525656,0.312087876
12/27/2017 0:37,0.314037301,0.330427623,0.314037301,0.314037301,0.314037301,0.314037301,0.314037301,0.361317369,0.361317369,0.314037301,0.325132347
12/27/2017 0:39,0.314037301,0.279525656,0.314037301,0.314037301,0.287369672,0.287369672,0.24426477,0.287369672,0.314037301,0.314037301,0.295608595
12/27/2017 0:41,0.314037301,0.279525656,0.314037301,0.279525656,0.317622437,0.330813962,0.317622437,0.330813962,0.317622437,0.279525656,0.308114681
12/27/2017 0:43,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.313841169,0.317622437,0.313841169,0.311698102,0.313841169,0.314004989
12/27/2017 0:45,0.330427623,0.279525656,0.363988192,0.37786112,0.307709669,0.330813962,0.307709669,0.37786112,0.330427623,0.289113101,0.329543773
