1515593117.988967,0.32467532930685955,0.37456313975603178,0.45087211655503845,0.2899975716427235,0.30640128802755051,0.36634334577284983,0.39235729669031072,0.47473632695160639,0.37649408264921252,0.33496697887025573,0.37307882892753835,0.38101637306046571,0.60268243259619703,0.416688993551659,0.36941195655736547,0.46787958623061432,0.29566898710739037,0.39792690583842244,0.27309406498843602,0.35662436230577155,0.38127399836931491
1515593254.236419,0.39904187245973444,0.30049179285321875,0.26825405871051466,0.43061856824428152,0.41310434645452582,0.23772611810095584,0.36507539002772332,0.36651286339656686,0.30396133646508977,0.30092104835471145,0.46787958623061421,0.40986136511081056,0.36755700381582901,0.33818116539344423,0.32068534121876202,0.45778126445705752,0.34276532210081523,0.28378962265905128,0.42140127143902673,0.34202456295741041,0.35688169502250722
1515593386.081905,0.46964293680721153,0.64507404760692266,0.39191440328228422,0.42140127143902673,0.3178490647442071,0.3960062458261106,0.29074449978430889,0.73213742195449361,0.40231055170666574,0.35300461587040688,0.57488552888108235,0.34054022973163278,0.36203884382150547,0.41491740210967104,0.32145372491788443,0.3670409294322326,0.42064328651376559,0.33391153161630766,0.28942631612914194,0.39225259006503171,0.4118597721119947
1515593523.635105,0.3543566568204855,0.30888789088226493,0.2507193908355147,0.32995440809501619,0.46588585393996418,0.38339396669249137,0.34983547740398491,0.26376776673540181,0.30227601737190801,0.73213742195449361,0.84027818605594151,0.35752541933008319,0.42140127143902661,0.38108882982719805,0.29554006387476622,0.50037822769119633,0.41935278726822911,0.12311079020898893,0.33500448012418199,0.35831566339703147,0.3886605284974084
1515593651.217787,0.38087262093440089,0.31050075175162167,0.28361770310800571,0.32857816933445172,0.32145372491788443,0.35109718401347534,0.35827754155643116,0.37586605873482759,0.3642733093890404,0.38021058995885632,0.12571553602131302,0.42679656401098376,0.3732237330432292,0.32303451659335303,0.31588954543569658,0.42225338477662594,0.37046661246410584,0.31827784751112781,0.41491740210967115,0.49518076400712713,0.35202517798361144
1515593781.524675,0.39703958121235655,0.28920110507389374,0.25159515392793241,0.37367167121860034,0.4269689017273931,0.73213742195449361,0.30331267311630861,0.27991709470520421,0.31426504228806945,0.36818631270814423,0.3446916839215356,0.28345179175274554,0.57221761310965502,0.42825081979033525,0.32145372491788449,0.3937035878035452,0.3480245471637976,0.37376889611354974,0.40200632031525424,0.42140127143902673,0.38126326071298627
1515593915.104066,0.3901174197406051,0.3165652057888842,0.34330728992289861,0.32423932784571979,0.37643727737294841,0.41346829897637438,0.2715206201949808,0.35301294339843514,0.33873346567945667,0.39615155709791983,0.3816553746179191,0.35509786716528208,0.47972642548101724,0.33274563765582044,0.32145372491788443,0.31960256445085533,0.39225259006503166,0.28640236498699045,0.73213742195449338,0.42064328651376554,0.37726353319136419
1515594038.875932,0.4265400735738239,0.35341692896184168,0.42140127143902661,0.27650225680963092,0.29474367147103347,0.3718578323384244,0.27016889911422132,0.25161480335652497,0.37583608917509836,0.33499409867455093,0.17616465804462514,0.39998101834815991,0.4466489383114266,0.40208129412900656,0.32145372491788449,0.40142632646526344,0.73333716019040796,0.35036970529418843,0.32000446924153081,0.32074800611382115,0.36246456129852456
1515594165.403648,0.53759403388429294,0.29266899114216527,0.16817887220343178,0.42140425622931899,0.2816306527293998,0.41310983993756256,0.3713550157334124,0.32835703973455627,0.31827757908557719,0.38175030806362847,0.1609638490281792,0.46788222789664757,0.73213822464616851,0.39472834285318037,0.36324910551560785,0.42064570474400204,0.26409750552478761,0.34202746079584484,0.40262111215447255,0.3214556126732292,0.36920678672877327
1515594287.42678,0.28166386275531258,0.2304660678808077,0.19610412656304338,0.30050684295868046,0.42881543064693811,0.35123060675573253,0.41051137400068916,0.30943357265532334,0.32881122286083586,0.37288308505517637,0.6961937295264653,0.35278057882605618,0.34803354579467599,0.34202456295741046,0.35126804537590262,0.38548006467627383,0.32145372491788443,0.36634334577284983,0.4612321971803266,0.27645549835847294,0.35558457427594287
1515594413.662554,0.49514109493841313,0.40632275429021059,0.38451094666243613,0.28825193570820407,0.66278263326433851,0.47095604365884991,0.28270420268624169,0.38748417678264446,0.36647737760779059,0.42064328651376559,0.66291276051058723,0.38643317933220184,0.40322964756838664,0.353991665316437,0.34093250312116158,0.29609624295955828,0.42863149521786825,0.40712833850582886,0.42140127143902661,0.30084738640949238,0.40834394712467209
1515594541.599336,0.31588954543569658,0.34506760920343338,0.31132317242657803,0.30703597143280581,0.73213742195449361,0.39873793551134584,0.3920865575316545,0.31052857864151601,0.29867074165799695,0.24005007025239963,0.37951801612179059,0.26431758628551699,0.39544044147098645,0.34822230829894979,0.32410673931049527,0.30888789088226493,0.43471560312097185,0.32145372491788449,0.38889522611673727,0.20445477347614482,0.35107699570248319
1515594668.332304,0.36083752044109729,0.33271507467850991,0.73213742195449361,0.25120567085297324,0.37705386127347007,0.45336337544451422,0.28438647516459581,0.39312646777387528,0.29782559212787674,0.32855356633557931,0.27944424140962354,0.42140127143902673,0.31938289126746211,0.43683569990217253,0.44664088167646476,0.23969127851185412,0.35555574162641729,0.39597251927230592,0.26640033995713724,0.36606632987538396,0.36692981104924161
1515594794.325313,0.57862975628177837,0.35827754155643121,0.41688980233422601,0.37058586932919885,0.37326750835476014,0.36414649420988943,0.24119429211530971,0.38086776607167311,0.34420245846637176,0.42140127143902661,0.48031986995040177,0.46787958623061421,0.22261208068525548,0.34599091520142472,0.36139422342642175,0.73213742195449361,0.36673278699675421,0.32226298277428045,0.37906349668437889,0.42064328651376559,0.39742497052882281
1515594922.044712,0.57221761310965513,0.42827992538916632,0.34062128789020629,0.31130347860986873,0.3504537690158338,0.5541071536984703,0.31218109448866044,0.22257972199373363,0.32145372491788443,0.41319660038859068,0.37742402209034781,0.42064328651376559,0.31529317176522154,0.33818116539344417,0.27990919219935129,0.287513817358651,0.41051137400068916,0.26234263719948009,0.40632275429021059,0.29984917316945092,0.3612192481741342
1515595051.66288,0.31887807038807403,0.39853028011241259,0.39913225811429681,0.42140127143902661,0.31475089472074796,0.32145372491788443,0.4206432865137657,0.33516481860746589,0.47095604365884991,0.55328755973785959,0.38551748526991836,0.35827754155643116,0.31822113818989245,0.33476290248104751,0.31158424652158356,0.20695725550856814,0.73213742195449349,0.25210401750248879,0.42827992538916632,0.28920110507389374,0.37856206238289331
1515595172.728326,0.39399315439679128,0.30137059323359539,0.26281191501905282,0.34310307527403489,0.30393371618945703,0.37083257688021587,0.28702472784931626,0.46712316975677287,0.47972642548101724,0.42140127143902661,0.30798808713341008,0.3887668217942728,0.26774918202447073,0.32145372491788443,0.32630235811916919,0.73213742195449361,0.77767482536245147,0.37090411148177294,0.40200632031525413,0.44832803417617012,0.3987315756399315
1515595297.414309,0.39853028011241265,0.42064328651376559,0.36106946493831266,0.32145372491788443,0.42963224942101769,0.37490641396648339,0.37135171207236367,0.37605437152484111,0.45084680459208337,0.30141810369388111,0.29245297579477436,0.38133018945782743,0.43149840798678152,0.33409763648953816,0.35743010538256786,0.28361770310800566,0.30758561308618576,0.31907011377937045,0.40539761856358458,0.36682914540411127,0.36426079604028966
1515595424.797855,0.31298829306861353,0.46535326778172592,0.36634334577284977,0.25276525736354988,0.33655705917116041,0.30077827223743558,0.3587530301408362,0.38754224716543489,0.34357988621987229,0.28586173015356164,0.50039620473661972,0.3477352508944217,0.28776623342178759,0.42140127143902661,0.35431661591383312,0.32122095570542997,0.22044424800342571,0.42089327608218169,0.39178403604227835,0.35673280526635376,0.35166066432901993
1515595550.874993,0.28064932237053963,0.35804237008495676,0.21856606693123667,0.36321970728040742,0.60268243259619714,0.32080806939005307,0.40843477044459481,0.26799198461547674,0.21415499337231467,0.31426859035029542,0.3937035878035452,0.3803515087034835,0.42140127143902661,0.3558678609665526,0.36231312776046132,0.4559718467261078,0.37135171207236367,0.44009592133555975,0.36758222738775781,0.25411664506063408,0.35757870083457821
1515595678.513881,0.32145372491788443,0.40914681769986716,0.37884732786680853,0.37898856577385309,0.32956089623850737,0.36510806694492859,0.46344837364837088,0.34216724685344879,0.21702345197902234,0.4111076527941499,0.30888789088226493,0.73213742195449349,0.29810109418454478,0.37605437152484111,0.27544933352641399,0.29554006387476622,0.33345642787704305,0.33967790348768939,0.40632275429021059,0.44119753446664634,0.37118384603928767
1515595805.063817,0.41124245659711461,0.25517858460206089,0.37402343497539847,0.39971361674470318,0.37167948591863997,0.37881071279622508,0.42828537160183283,0.28892160643323528,0.73213822464616851,0.38945770122627449,0.34276806025947637,0.27537168613345936,0.38194187576321026,0.48535662472081753,0.30333185820588682,0.3039630582970253,0.36470413390955264,0.52489207706712426,0.23881524005443838,0.35999144088913682,0.38052936254208908
1515595931.535578,0.27223222974459027,0.43195758554086011,0.39423877379058203,0.73213742195449361,0.21752527193703783,0.37451423213162771,0.31436945251107129,0.46787958623061432,0.40901652472264055,0.37671529457910713,0.33911280278626588,0.38974547812578642,0.34054581740276108,0.32145372491788443,0.41761358528643233,0.39272168039647931,0.32277831000059776,0.32193446343430954,0.280040024790007,0.24761667470187926,0.36820744674925138
1515596060.482082,0.31400212008257278,0.46787958623061421,0.44670483095762126,0.34569472992145311,0.38407627569876446,0.3205725242398364,0.36479382207809008,0.25183864704470665,0.38502572782954314,0.28862430514407778,0.34154172132332239,0.31825419496431012,0.39369730510163081,0.29838612897250971,0.21808796570119657,0.30081749177697026,0.30396133646508977,0.24138392767393491,0.32916714057665908,0.40764369102302422,0.33610767364029637
1515596184.114153,0.41521102992400571,0.21307866526142094,0.42664409235690898,0.33109923892552529,0.33675057966044042,0.41984122664514584,0.30084738640949238,0.41310434645452576,0.37135171207236362,0.32694551042830977,0.28194063132889091,0.38431461569913133,0.52235352167997617,0.30519746059956554,0.38104419042628712,0.19009015206854377,0.38910884051665962,0.32094461006148023,0.29330792159099039,0.55038715850146858,0.35867814453055663
1515596310.643708,0.37649408264921247,0.30737150698973015,0.31579865090353848,0.35148257917224424,0.40632275429021059,0.42064328651376559,0.46787958623061421,0.36106946493831266,0.36587895016194183,0.37088960285878098,0.81715167252951404,0.35070448241080493,0.73213742195449349,0.40652516533158767,0.32145372491788449,0.28062769029565204,0.36703860305403679,0.42161422695360473,0.27613433655403752,0.31130347860986884,0.40142606336599185
1515596441.680547,0.27259579677048662,0.53674965069076919,0.32798321488781856,0.36634334577284972,0.30084738640949238,0.46741729707269108,0.428815430646938,0.34048884309459049,0.2560566141493108,0.37552618033304663,0.4381094583036555,0.30695415691401517,0.73213742195449338,0.37373784458530113,0.36995501783007778,0.3118321528216913,0.41161937405517335,0.3887668217942728,0.27745269378968762,0.30946255244682158,0.37964256271615915
1515596569.546288,0.3167375896027439,0.34023788617026957,0.54573006459224094,0.40058066809534199,0.36729668859406223,0.46712316975677276,0.30396133646508983,0.31401499040940944,0.37135171207236367,0.32998797820475489,0.35782763199313933,0.33645236148063395,0.33531407364050553,0.35951811583912446,0.31321504840054537,0.29554006387476622,0.23403296574943605,0.37986152555819264,0.3591087659419695,0.73213742195449338,0.37300150291979278
1515596696.717215,0.38011397348314674,0.36811046789927543,0.42140127143902661,0.36634334577284977,0.73213742195449349,0.32145372491788449,0.32153882733307498,0.40443241708773908,0.40916973791489097,0.47972642548101724,0.41887514320659625,0.40879984923366086,0.34093250312116158,0.27354464368158105,0.39532260695565313,0.40987227275659405,0.26490813860933271,0.29029888947614313,0.46712316975677276,0.385644427708354,0.39298746288946246
1515596826.378516,0.34875136559453912,0.73213742195449349,0.38744743236584839,0.41151195204346075,0.34576710553912871,0.4470438025230945,0.27690861928108973,0.32145372491788443,0.28226675163193105,0.36185341544120531,0.67922857812290671,0.42140127143902661,0.41346829897637438,0.37135171207236362,0.27747338026622836,0.46082792223993019,0.31634009025970389,0.41354303022967703,0.32324214245424904,0.31294303816291469,0.39524805277580255
1515596957.674171,0.37986152555819264,0.32403491599271428,0.30174043234845721,0.38419891726775507,0.29266563692945591,0.73213742195449338,0.26420348462876869,0.42793859876867907,0.24491514760495375,0.47972642548101724,0.37671529457910702,0.37897979521891151,0.4184622424569972,0.32145372491788449,0.38586021031696094,0.20295605911082623,0.53815876801416396,0.44715170778954283,0.36572374430009125,0.43396242396602708,0.38504232386024995
1515597084.344784,0.2534767388684197,0.24425516859485033,0.42140127143902661,0.36634334577284977,0.28361770310800566,0.4371749597738751,0.40420702544187159,0.80847014158078301,0.32145372491788438,0.4678795862306141,0.36673278699675421,0.30818588144498965,0.29189001116509561,0.33661925906583884,0.40901652472264044,0.39991695581612391,0.30764118207784386,0.34739340137608687,0.3238457752106717,0.19831906321730103,0.36489202534107634
