1515597867.837016,0.25013470603351073,0.2574297556256997,0.27272757719274016,0.26415205544987169,0.43133209297963859,0.3887998549423114,0.46787958623061421,0.51769544070145579,0.29329016527642465,0.39225259006503166,0.35356938244972985
1515597975.071945,0.42221527895550154,0.73213742195449361,0.35208844861589322,0.37230231695987298,0.30960451949255907,0.35583129388771761,0.34064044998767706,0.32868523456307674,0.42802278965578333,0.32145372491788438,0.39629814789904599
1515598085.966769,0.39130385080988062,0.32454145498172904,0.2609222342524723,0.26357202007480335,0.40764760955284879,0.24490924115804497,0.41300689168117621,0.29824876789776045,0.35105629650854531,0.42064328651376559,0.33758516534310268
1515598189.482843,0.37207620951023301,0.39655530336497846,0.2115524547493019,0.20658071362738709,0.40263722138943364,0.39366745840902861,0.30238447829490389,0.33555224745830847,0.23421310123737782,0.35638084253317465,0.32116000305741271
1515598293.123438,0.38273388926165997,0.30723614974617708,0.3161288904911071,0.31558114116186281,0.3376064387817741,0.37135171207236367,0.30888789088226493,0.42275089362626594,0.3287942438723252,0.40713812444424724,0.34982093743400478
1515598398.506674,0.30987167360012785,0.23450835767507869,0.4195468697759181,0.41051137400068916,0.27879057387287703,0.28136785365087696,0.21707370158540976,0.42282039885206696,0.37735079542573013,0.45324147624803579,0.34050830746868105
1515598502.889872,0.28686481571289923,0.73213742195449361,0.32145372491788443,0.29999436165740451,0.32810947508346611,0.30663454017489017,0.30141177157698423,0.41161937405517335,0.42827992538916615,0.38586021031696094,0.38023656208393225
1515598607.736325,0.36634334577284977,0.36556868143213672,0.28511726359583461,0.3987175359633553,0.42064328651376559,0.31089380604108313,0.60268243259619703,0.39367161895259828,0.29803477616387059,0.26357202007480329,0.37052447671064942
1515598712.816825,0.27219118213090565,0.30429357731545503,0.3810117827623396,0.43027169933069426,0.29948344894247841,0.41051137400068927,0.2394523065422122,0.25552814015717679,0.24853180120892038,0.73213742195449361,0.35734127343453653
1515598823.717678,0.73213742195449349,0.34031411594116967,0.38787651823098512,0.29260273417515925,0.33647514660291439,0.42827992538916632,0.35840929842508745,0.27557100822867203,0.37402074489190423,0.32145372491788443,0.38471406387574369
1515598933.364231,0.30782921138354163,0.30068910868251952,0.40267225495890402,0.37205451022297958,0.39635567858102111,0.37611495880582779,0.27627404214643292,0.3320086836325945,0.36386725436748935,0.29696755779940842,0.34248332605807186
1515599037.811844,0.42064328651376559,0.32145372491788443,0.32116848237235407,0.33722477798156325,0.46712316975677287,0.73213742195449361,0.29763577307931577,0.26411603144951806,0.35763202108579167,0.37399983836569312,0.38931345274771523
1515599145.689137,0.37135171207236373,0.32170291171958137,0.42008290604553133,0.33462217092412266,0.34861960502672812,0.30867229372287019,0.25684612190371547,0.32170155436690351,0.73213742195449338,0.366239202375923,0.37819759001122322
1515599256.328402,0.30084738640949238,0.37135171207236367,0.73213742195449361,0.38388738750112605,0.31351810961966547,0.33846426102549121,0.32080826538543789,0.35173821116322845,0.32546821582727981,0.42370741369302534,0.38619283846516039
1515599362.757301,0.22044424800342566,0.38395169261602918,0.31297373805498696,0.4206432865137657,0.40903016748582505,0.4208038115918315,0.23421310123737787,0.287513817358651,0.40946418857502731,0.39563963050969048,0.34946776819466108
1515599471.195523,0.40314633896963653,0.28997778885064762,0.49938870547745229,0.3051395074507342,0.30779497826474361,0.39758559269660398,0.37918395868401061,0.73213742195449361,0.33277135608038544,0.28961848316436389,0.39367441315930718
1515599576.043958,0.3653820435505456,0.39592335302923642,0.38921942707743717,0.37583608917509836,0.35147128202584899,0.24582326015169653,0.17495568638882975,0.31053630331919407,0.33897850340576463,0.40901652472264044,0.33571424728462917
1515599684.655857,0.29554006387476628,0.41310434645452582,0.38212285559826853,0.34848020772460353,0.41174684267275552,0.34564142233405715,0.2200340900681787,0.34091451581762777,0.3188351870661229,0.26429752354879021,0.33407170551596965
1515599792.521745,0.36599096654047747,0.42140127143902673,0.39804867927653786,0.33603483425135977,0.32872596203435889,0.6168205856643072,0.25228111804163655,0.58049806658928205,0.31794179283509333,0.3361411722335273,0.39538844489056074
1515599900.819452,0.33984163089737124,0.73213742195449361,0.37135171207236367,0.32036504563889551,0.42064328651376559,0.40272418036248209,0.28351576497908926,0.33957255669196684,0.26376815531660558,0.26342612437370627,0.37373458788007397
1515600010.804051,0.2507912307540201,0.36585804488954066,0.30876316166168427,0.42397981202239182,0.73213742195449338,0.43237285591400737,0.25349481997551632,0.30926106204962522,0.41713843296766218,0.22290334682618865,0.37167001890151302
1515600123.829327,0.37430829772744983,0.3702673928816575,0.37605828830546056,0.30143318950945669,0.35783203211280001,0.39979216886639779,0.32533143381013579,0.34032775727150388,0.41314402127899613,0.32145372491788443,0.35799483066817428
1515600230.866403,0.38591393425916298,0.26066416048574814,0.28397319364554746,0.29942025763297242,0.39007734788699844,0.40148366751160119,0.32494149459219285,0.26833662889651677,0.33945138900179261,0.36669926332922953,0.33209613372417623
1515600339.155724,0.38216276578275038,0.32145372491788443,0.42126299845854775,0.34762425569172617,0.36513600420079578,0.31336922687697782,0.37135171207236362,0.38073697928529915,0.28599551813964924,0.73213742195449361,0.39212306073804876
1515600454.280379,0.25263979201210884,0.43123481552432941,0.32025673887274853,0.54076509599597378,0.35128481085380259,0.40327939468462548,0.27293201582682314,0.36446760281757129,0.38359976761514869,0.32682194855553626,0.36472819827586678
1515600567.589212,0.58145332464000288,0.38385050644330632,0.28470364442914609,0.3545989254436831,0.37631785354420177,0.31167084892696117,0.29458990565605758,0.31588954543569664,0.73213742195449338,0.34378690419034685,0.3978998880663896
1515600678.117225,0.2605880150387781,0.3442158712950536,0.34322488202175738,0.39696370791091495,0.25996133344670752,0.29566898710739037,0.35328633321240593,0.73213742195449361,0.27544951175876881,0.34936738202804823,0.36108634457743183
1515600785.825328,0.31467524609002578,0.33007758812636312,0.42140127143902673,0.39314081045593641,0.50611488471781541,0.34154363926875719,0.24743838027395673,0.27215791862645533,0.3634448329709678,0.44832803417617023,0.36383226061454749
1515600896.907362,0.40879984923366097,0.35792115379780393,0.35157154189249984,0.36391597591974445,0.4421385331580131,0.37135171207236373,0.33228342241553471,0.25731081945741707,0.73213742195449361,0.42140127143902673,0.40388317013405572
1515601006.321223,0.36967844251852094,0.34230018667601164,0.42140127143902673,0.317474010489043,0.3596012267181149,0.37489470091408472,0.41052988087232622,0.30467260516211569,0.30180936679770493,0.73213742195449349,0.3934499113541442
1515601115.458154,0.29471867882806718,0.3460445796706218,0.33703087360361322,0.42827992538916621,0.2686156226635526,0.28481154905215039,0.29083531921279993,0.32145372491788443,0.73213742195449349,0.32685440434529739,0.36307820996376461
1515601229.268782,0.73213742195449361,0.2508593855708553,0.32317582085640584,0.46878359582025997,0.42169296164210734,0.38011397348314674,0.33957255669196673,0.37409977684885748,0.32105969651984734,0.42101325955466617,0.40325084489426066
1515601345.399365,0.35123060675573259,0.28207007819737562,0.33013159883180176,0.42679656401098381,0.32024794389248523,0.31794179283509333,0.22257972199373363,0.35662562505034234,0.55755787867385365,0.33381406302131866,0.34989958732627213
1515601459.581791,0.32582442033815801,0.29634271377270893,0.2505316008408553,0.31996111631208274,0.34211414731820577,0.73213742195449361,0.42679656401098365,0.38496586899380925,0.32557978379134161,0.32145372491788443,0.37257073622505232
1515601574.302231,0.36567938022139429,0.26257851412849437,0.34656478757702425,0.32616710809246163,0.21270608627565918,0.34627523142876837,0.31239143559579757,0.86796055196832389,0.73213742195449361,0.37367345927264156,0.4146133976515059
1515601691.607204,0.31451467913725489,0.40421496496732301,0.28275719089493817,0.29340860719861828,0.29668007434648297,0.36634334577284977,0.42745083971903342,0.43027169933069437,0.35551857975018003,0.33895758159726197,0.35101175627146369
1515601804.326337,0.33982850569979867,0.26490813860933277,0.36017729081002336,0.39126473523790695,0.42064328651376554,0.40652516533158761,0.20730756386652374,0.29228619867952454,0.32145372491788443,0.38690997299611762,0.33913045826624655
1515601910.969943,0.34472751245568267,0.2643720076906389,0.25716029959012349,0.28867540722266982,0.3314490893238311,0.43708451250726982,0.35222435296314447,0.31107300326845155,0.34309084952281876,0.385796383826782,0.33156534183714126
1515602020.479401,0.31223463414860031,0.30217733267678326,0.39853028011241265,0.40901652472264044,0.28975367763453308,0.29465606660058052,0.42064328651376559,0.41051137400068916,0.30546793186168925,0.73213742195449361,0.38751285302261873
1515602128.077529,0.73213742195449361,0.31905863270328549,0.3273311840840844,0.28629775661462814,0.27886947837864151,0.26255881128656622,0.31265353600407247,0.33514038235324733,0.41161937405517335,0.40652516533158778,0.36721917427657808
1515602239.046817,0.31017519762727358,0.43126169540008591,0.30396133646508977,0.33957255669196684,0.28863179491261332,0.37193159563658684,0.35722462254268128,0.26926966004869735,0.33911280278626582,0.42058195335212922,0.34317232154633903
1515602345.884497,0.36554605993805211,0.29801236582152912,0.73213742195449349,0.30084738640949238,0.36750927182656745,0.30346949786246513,0.27493606883401522,0.36634334577284983,0.41468771434396512,0.36233763116917878,0.37858267639326082
1515602452.337201,0.28976623355929354,0.30084738640949238,0.30022177946171336,0.34926135597812175,0.31686702053662935,0.41310434645452576,0.3927216803964792,0.32059889969798994,0.3443899104580827,0.73213742195449361,0.37599160349068217
1515602556.68141,0.34276532210081523,0.27572017624788414,0.39868351350038039,0.30396133646508983,0.37033293771823406,0.28361770310800566,0.4567304804073114,0.4678795862306141,0.27147228964328096,0.41049355553872069,0.35816569009603361
1515602663.52852,0.33122640737819881,0.35958007017758442,0.30855411295598822,0.41745894316962479,0.24261885694024751,0.35452658940088477,0.26715786780277845,0.32886085555333688,0.37906349668437894,0.73213742195449338,0.3721184622017516
1515602771.683133,0.26479280928801574,0.32033497069672584,0.28817077579114797,0.40901652472264044,0.30084738640949238,0.28034268922337197,0.35083554539186834,0.30343783859816098,0.32044665344979667,0.27185449255999511,0.31100796861312158
1515602877.949007,0.42536146235454647,0.42140127143902673,0.6961937295264653,0.59871470266218174,0.42064328651376554,0.30907435375149511,0.42194363518581424,0.38136686724171293,0.27219712300587717,0.34818094761044793,0.42950773792913333
1515602985.309989,0.34646245312733043,0.32145372491788443,0.4612321971803266,0.32540522127246413,0.16840014961727667,0.43195758554086011,0.31588954543569658,0.36457903844266293,0.39208655753165467,0.33176272031015147,0.34592291933763075
1515603091.163642,0.2618965832907208,0.30411936642691378,0.42126299845854798,0.40652516533158767,0.35827754155643116,0.34592301601282011,0.2634540339143393,0.34379094487393252,0.27403839837039656,0.29785397204959385,0.32771420202852841
1515603196.842964,0.34624022706325164,0.31259645809881575,0.42779027421690091,0.30888789088226493,0.30084738640949243,0.37649408264921247,0.42271292851512249,0.35994818662528083,0.73213742195449361,0.30756264548922102,0.38952175019040558
1515603305.624011,0.30538312627149927,0.34499125994023394,0.48747343342032667,0.40420702544187159,0.73213742195449338,0.26301340280676361,0.42080381159183161,0.31224354679060351,0.32582442033815801,0.35530176589086271,0.39513792144466442
1515603411.807257,0.38541473850669383,0.41331959265946283,0.24492584817482496,0.38117655197662731,0.36111357954438839,0.33594615516749643,0.36843140980086875,0.28133743917696552,0.37963730496385745,0.48961496754003103,0.36409175875112171
1515603518.667859,0.47095604365884991,0.42064328651376554,0.32775380889473837,0.26983145346775628,0.38869056730421309,0.37452378726599095,0.29948598365195089,0.29591960083044633,0.35001580486557382,0.3329753079052476,0.35307956443585331
1515603629.962467,0.449517920004464,0.3442603733334863,0.42140127143902661,0.4320413404234798,0.30417385696552057,0.30875871841103086,0.41226226866974153,0.27746239134675521,0.27250189572006073,0.73213742195449361,0.39545174582680592
1515603737.348087,0.23272916106134467,0.3224163954898428,0.37999224500655049,0.34643466468515921,0.34384965077595864,0.69619166787139508,0.41494180092034816,0.31285521673746081,0.4218573308283653,0.55335096531313488,0.40246190986895602
1515603843.595434,0.36634334577284977,0.38045545501168548,0.30668934433454248,0.28641996525722802,0.38495601054509415,0.73213742195449361,0.28689545787581133,0.22206230639822661,0.39136600564544566,0.43782894142030881,0.37951542542156858
1515603947.470183,0.35123060675573259,0.36302925465322711,0.3801990873173946,0.34021313161428074,0.3567328052663537,0.29554006387476617,0.36111357954438855,0.73213742195449361,0.32145372491788443,0.26206397588947322,0.37637136517879943
1515604047.93875,0.26771147278295016,0.47095604365884985,0.36156772611082832,0.31528459138413301,0.34202456295741041,0.41652617592285007,0.30249752216352788,0.25326580242157865,0.36817318528981996,0.31987461041251042,0.34178816931044587
1515604147.843863,0.2225797219937336,0.38323534118929631,0.25088970395085475,0.44446962157760089,0.33534849470767447,0.43609432098113332,0.32525857907533412,0.36312976011890652,0.39729286657699858,0.34330193546299348,0.35016003456345263
1515604249.422048,0.41310434645452576,0.3218006860237746,0.34574408899922238,0.34276532210081517,0.73213742195449361,0.4130068916811761,0.3232795317745209,0.4228365671727895,0.25060305035083652,0.35368248462936946,0.39189603911415238
